file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00079_01057.100-01057.650,འདི་དང་གཞན་དུ།  ,'di dang gzhan du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01057.100-01057.650.wav,STT_TT,3,16,0.5500000000001819,wav16k/STT_TT00079_01057.100-01057.650.wav,འདི་དང་གཞནདུ།
STT_TT00079_01146.650-01148.000,སྦྱིན་དང་སྙན་པར་སྨྲ་བ།  ,sbyin dang snyan par smra ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01146.650-01148.000.wav,STT_TT,3,24,1.349999999999909,wav16k/STT_TT00079_01146.650-01148.000.wav,སྦྱིན་དང་སྙན་པར་སྨྲ་བ།
STT_TT00079_01150.850-01151.800,ད་བསྡུ་བ་རྣམ་པ་བཞི།  ,da bsdu ba rnam pa bzhi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01150.850-01151.800.wav,STT_TT,3,21,0.9500000000000456,wav16k/STT_TT00079_01150.850-01151.800.wav,ད་འདུལ་བ་རྣམ་པ་བཞི།
STT_TT00079_01153.150-01153.850,འོ་བྱས་ནས།  ,'o byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01153.150-01153.850.wav,STT_TT,3,12,0.6999999999998181,wav16k/STT_TT00079_01153.150-01153.850.wav,འོ་བྱས་ནས།
STT_TT00079_01154.700-01155.250,དེ་དག་རྣམས།  ,de dag rnams/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01154.700-01155.250.wav,STT_TT,3,13,0.5499999999999545,wav16k/STT_TT00079_01154.700-01155.250.wav,དེ་དག་རྣམས།
STT_TT00079_01156.250-01157.050,ཆོས་ཀྱང་བསྡུ་བ་ཉིད།  ,chos kyang bsdu ba nyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01156.250-01157.050.wav,STT_TT,3,21,0.7999999999999545,wav16k/STT_TT00079_01156.250-01157.050.wav,ཆོས་ཀྱང་བསྡུ་བ་ྱ།
STT_TT00079_01158.050-01159.350,རྒྱལ་པོ་དག་ལ་ཇི་ལྟ་བུར།  ,rgyal po dag la ji lta bur/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01158.050-01159.350.wav,STT_TT,3,25,1.2999999999999543,wav16k/STT_TT00079_01158.050-01159.350.wav,རྒྱལ་པོ་བདག་ལ་ཇི་ལྟ་བུ།
STT_TT00079_01160.050-01161.800,བདེན་གཅིག་ཡིད་ཆེས་བརྟན་བསྐྱེད་པ།  ,bden gcig yid ches brtan bskyed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01160.050-01161.800.wav,STT_TT,3,34,1.75,wav16k/STT_TT00079_01160.050-01161.800.wav,བདེན་ཚིག་ཡིད་བྱེད་རྟན་སྐྱེད་པ།
STT_TT00079_01163.100-01164.450,དེ་བཞིན་དེ་ལ་བརྫུན་པ་ནི།  ,de bzhin de la brdzun pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01163.100-01164.450.wav,STT_TT,3,26,1.3500000000001364,wav16k/STT_TT00079_01163.100-01164.450.wav,དེ་བཞིན་དེ་ལ་བརྫུན་པ་ནི།
STT_TT00079_01164.750-01166.100,། ཡིད་མི་ཆེས་པར་བྱེད་པའི་མཆོག ,/_yid mi ches par byed pa'i mchog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00079_01164.750-01166.100.wav,STT_TT,3,30,1.349999999999909,wav16k/STT_TT00079_01164.750-01166.100.wav,ཡིད་མི་ཆེད་པར་བྱེད་པའི་ཆོག
